pr,rc,threshold
Emphysema,0.03893805309734513,0.7333333333333333,0.0069271126
Emphysema,0.03900709219858156,0.7333333333333333,0.0069303513
Emphysema,0.03907637655417407,0.7333333333333333,0.006944027
Emphysema,0.03914590747330961,0.7333333333333333,0.0069887065
Emphysema,0.0392156862745098,0.7333333333333333,0.006989672
Emphysema,0.039285714285714285,0.7333333333333333,0.006991868
Emphysema,0.03935599284436494,0.7333333333333333,0.0069921496
Emphysema,0.03942652329749104,0.7333333333333333,0.0070105814
Emphysema,0.03949730700179533,0.7333333333333333,0.007018024
Emphysema,0.039568345323741004,0.7333333333333333,0.0070191
Emphysema,0.03963963963963964,0.7333333333333333,0.007025903
Emphysema,0.039711191335740074,0.7333333333333333,0.007027241
Emphysema,0.039783001808318265,0.7333333333333333,0.007057458
Emphysema,0.03985507246376811,0.7333333333333333,0.0070631164
Emphysema,0.039927404718693285,0.7333333333333333,0.007063621
Emphysema,0.04,0.7333333333333333,0.0071250615
Emphysema,0.04007285974499089,0.7333333333333333,0.007127267
Emphysema,0.040145985401459854,0.7333333333333333,0.007139165
Emphysema,0.04021937842778794,0.7333333333333333,0.0071433554
Emphysema,0.040293040293040296,0.7333333333333333,0.0071686865
Emphysema,0.04036697247706422,0.7333333333333333,0.00716963
Emphysema,0.04044117647058824,0.7333333333333333,0.0072133974
Emphysema,0.040515653775322284,0.7333333333333333,0.0072265053
Emphysema,0.04059040590405904,0.7333333333333333,0.0073010065
Emphysema,0.04066543438077634,0.7333333333333333,0.0073059215
Emphysema,0.040740740740740744,0.7333333333333333,0.0073789395
Emphysema,0.04081632653061224,0.7333333333333333,0.0073790485
Emphysema,0.040892193308550186,0.7333333333333333,0.0073843473
Emphysema,0.040968342644320296,0.7333333333333333,0.007424328
Emphysema,0.041044776119402986,0.7333333333333333,0.0074249497
Emphysema,0.041121495327102804,0.7333333333333333,0.0074518463
Emphysema,0.04119850187265917,0.7333333333333333,0.007453799
Emphysema,0.04127579737335835,0.7333333333333333,0.0074825
Emphysema,0.041353383458646614,0.7333333333333333,0.0074843313
Emphysema,0.04143126177024482,0.7333333333333333,0.007548874
Emphysema,0.04150943396226415,0.7333333333333333,0.007624151
Emphysema,0.04158790170132325,0.7333333333333333,0.0076578595
Emphysema,0.041666666666666664,0.7333333333333333,0.007690886
Emphysema,0.04174573055028463,0.7333333333333333,0.007691385
Emphysema,0.04182509505703422,0.7333333333333333,0.007695084
Emphysema,0.0419047619047619,0.7333333333333333,0.007782393
Emphysema,0.04198473282442748,0.7333333333333333,0.007783218
Emphysema,0.04206500956022945,0.7333333333333333,0.007803705
Emphysema,0.0421455938697318,0.7333333333333333,0.007851249
Emphysema,0.04222648752399232,0.7333333333333333,0.007916878
Emphysema,0.04230769230769231,0.7333333333333333,0.007917141
Emphysema,0.04238921001926782,0.7333333333333333,0.007930682
Emphysema,0.04247104247104247,0.7333333333333333,0.007931423
Emphysema,0.0425531914893617,0.7333333333333333,0.007982227
Emphysema,0.04263565891472868,0.7333333333333333,0.007991663
Emphysema,0.04271844660194175,0.7333333333333333,0.0080341315
Emphysema,0.042801556420233464,0.7333333333333333,0.008044474
Emphysema,0.042884990253411304,0.7333333333333333,0.008046294
Emphysema,0.04296875,0.7333333333333333,0.008067074
Emphysema,0.043052837573385516,0.7333333333333333,0.008090822
Emphysema,0.043137254901960784,0.7333333333333333,0.008106216
Emphysema,0.043222003929273084,0.7333333333333333,0.0081148865
Emphysema,0.04330708661417323,0.7333333333333333,0.0081688
Emphysema,0.04339250493096647,0.7333333333333333,0.008194018
Emphysema,0.043478260869565216,0.7333333333333333,0.008212471
Emphysema,0.04356435643564356,0.7333333333333333,0.008212711
Emphysema,0.04365079365079365,0.7333333333333333,0.008215597
Emphysema,0.0437375745526839,0.7333333333333333,0.0082198
Emphysema,0.043824701195219126,0.7333333333333333,0.008232079
Emphysema,0.043912175648702596,0.7333333333333333,0.008329936
Emphysema,0.044,0.7333333333333333,0.008352469
Emphysema,0.04408817635270541,0.7333333333333333,0.008441998
Emphysema,0.04417670682730924,0.7333333333333333,0.008457596
Emphysema,0.04426559356136821,0.7333333333333333,0.0084698815
Emphysema,0.04435483870967742,0.7333333333333333,0.008480445
Emphysema,0.044444444444444446,0.7333333333333333,0.0084808525
Emphysema,0.044534412955465584,0.7333333333333333,0.008486194
Emphysema,0.04462474645030426,0.7333333333333333,0.008487921
Emphysema,0.044715447154471545,0.7333333333333333,0.008511206
Emphysema,0.04480651731160896,0.7333333333333333,0.008526114
Emphysema,0.044897959183673466,0.7333333333333333,0.00853137
Emphysema,0.044989775051124746,0.7333333333333333,0.0085325
Emphysema,0.045081967213114756,0.7333333333333333,0.008546316
Emphysema,0.045174537987679675,0.7333333333333333,0.00855267
Emphysema,0.04526748971193416,0.7333333333333333,0.008614021
Emphysema,0.04536082474226804,0.7333333333333333,0.00866831
Emphysema,0.045454545454545456,0.7333333333333333,0.008675246
Emphysema,0.045548654244306416,0.7333333333333333,0.008677084
Emphysema,0.04564315352697095,0.7333333333333333,0.008692764
Emphysema,0.04573804573804574,0.7333333333333333,0.008705164
Emphysema,0.04583333333333333,0.7333333333333333,0.008711884
Emphysema,0.04592901878914405,0.7333333333333333,0.00878021
Emphysema,0.04602510460251046,0.7333333333333333,0.008785804
Emphysema,0.04612159329140461,0.7333333333333333,0.008812181
Emphysema,0.046218487394957986,0.7333333333333333,0.008866129
Emphysema,0.04631578947368421,0.7333333333333333,0.008880367
Emphysema,0.046413502109704644,0.7333333333333333,0.008893234
Emphysema,0.046511627906976744,0.7333333333333333,0.008935745
Emphysema,0.046610169491525424,0.7333333333333333,0.008964337
Emphysema,0.04670912951167728,0.7333333333333333,0.009084341
Emphysema,0.04680851063829787,0.7333333333333333,0.009163706
Emphysema,0.046908315565031986,0.7333333333333333,0.009175015
Emphysema,0.04700854700854701,0.7333333333333333,0.009228257
Emphysema,0.047109207708779445,0.7333333333333333,0.009236937
Emphysema,0.04721030042918455,0.7333333333333333,0.009263266
Emphysema,0.047311827956989246,0.7333333333333333,0.0092722485
Emphysema,0.04741379310344827,0.7333333333333333,0.009293457
Emphysema,0.047516198704103674,0.7333333333333333,0.00932804
Emphysema,0.047619047619047616,0.7333333333333333,0.009371868
Emphysema,0.04772234273318872,0.7333333333333333,0.0093908915
Emphysema,0.04782608695652174,0.7333333333333333,0.009441494
Emphysema,0.04793028322440087,0.7333333333333333,0.009460954
Emphysema,0.048034934497816595,0.7333333333333333,0.009466913
Emphysema,0.04814004376367615,0.7333333333333333,0.00946777
Emphysema,0.04824561403508772,0.7333333333333333,0.009546889
Emphysema,0.04835164835164835,0.7333333333333333,0.009574553
Emphysema,0.048458149779735685,0.7333333333333333,0.00959312
Emphysema,0.04856512141280353,0.7333333333333333,0.009619607
Emphysema,0.048672566371681415,0.7333333333333333,0.0096280705
Emphysema,0.04878048780487805,0.7333333333333333,0.009670764
Emphysema,0.04888888888888889,0.7333333333333333,0.009672237
Emphysema,0.04899777282850779,0.7333333333333333,0.009703823
Emphysema,0.049107142857142856,0.7333333333333333,0.009717055
Emphysema,0.049217002237136466,0.7333333333333333,0.009725749
Emphysema,0.04932735426008968,0.7333333333333333,0.009780871
Emphysema,0.04943820224719101,0.7333333333333333,0.009790059
Emphysema,0.04954954954954955,0.7333333333333333,0.009791415
Emphysema,0.04966139954853273,0.7333333333333333,0.0098202685
Emphysema,0.049773755656108594,0.7333333333333333,0.0098397
Emphysema,0.049886621315192746,0.7333333333333333,0.009879235
Emphysema,0.05,0.7333333333333333,0.009908102
Emphysema,0.05011389521640091,0.7333333333333333,0.010000169
Emphysema,0.0502283105022831,0.7333333333333333,0.010000585
Emphysema,0.05034324942791762,0.7333333333333333,0.010013781
Emphysema,0.05045871559633028,0.7333333333333333,0.010015213
Emphysema,0.05057471264367816,0.7333333333333333,0.01009396
Emphysema,0.05069124423963134,0.7333333333333333,0.010116082
Emphysema,0.050808314087759814,0.7333333333333333,0.0101334285
Emphysema,0.05092592592592592,0.7333333333333333,0.010138839
Emphysema,0.05104408352668213,0.7333333333333333,0.010142986
Emphysema,0.05116279069767442,0.7333333333333333,0.010210729
Emphysema,0.05128205128205128,0.7333333333333333,0.010231577
Emphysema,0.0514018691588785,0.7333333333333333,0.010281367
Emphysema,0.05152224824355972,0.7333333333333333,0.010364661
Emphysema,0.051643192488262914,0.7333333333333333,0.010405068
Emphysema,0.05176470588235294,0.7333333333333333,0.010475951
Emphysema,0.05188679245283019,0.7333333333333333,0.010511734
Emphysema,0.05200945626477541,0.7333333333333333,0.010528864
Emphysema,0.052132701421800945,0.7333333333333333,0.010538597
Emphysema,0.052256532066508314,0.7333333333333333,0.010553661
Emphysema,0.05238095238095238,0.7333333333333333,0.010558056
Emphysema,0.05250596658711217,0.7333333333333333,0.0105897235
Emphysema,0.05263157894736842,0.7333333333333333,0.010592545
Emphysema,0.05275779376498801,0.7333333333333333,0.0107467
Emphysema,0.052884615384615384,0.7333333333333333,0.010756356
Emphysema,0.05301204819277108,0.7333333333333333,0.010776273
Emphysema,0.05314009661835749,0.7333333333333333,0.010799411
Emphysema,0.053268765133171914,0.7333333333333333,0.010805694
Emphysema,0.05339805825242718,0.7333333333333333,0.010869724
Emphysema,0.0535279805352798,0.7333333333333333,0.010872115
Emphysema,0.05365853658536585,0.7333333333333333,0.010886677
Emphysema,0.05378973105134474,0.7333333333333333,0.01100072
Emphysema,0.05392156862745098,0.7333333333333333,0.011028915
Emphysema,0.05405405405405406,0.7333333333333333,0.011077306
Emphysema,0.054187192118226604,0.7333333333333333,0.0111434115
Emphysema,0.05432098765432099,0.7333333333333333,0.01118892
Emphysema,0.054455445544554455,0.7333333333333333,0.011219044
Emphysema,0.05459057071960298,0.7333333333333333,0.011304578
Emphysema,0.05472636815920398,0.7333333333333333,0.011315099
Emphysema,0.05486284289276808,0.7333333333333333,0.011364093
Emphysema,0.055,0.7333333333333333,0.0114146685
Emphysema,0.05513784461152882,0.7333333333333333,0.011427741
Emphysema,0.05527638190954774,0.7333333333333333,0.011444189
Emphysema,0.055415617128463476,0.7333333333333333,0.011448845
Emphysema,0.05555555555555555,0.7333333333333333,0.011462192
Emphysema,0.05569620253164557,0.7333333333333333,0.011476049
Emphysema,0.05583756345177665,0.7333333333333333,0.0115235215
Emphysema,0.05597964376590331,0.7333333333333333,0.011541667
Emphysema,0.05612244897959184,0.7333333333333333,0.011551249
Emphysema,0.056265984654731455,0.7333333333333333,0.011556386
Emphysema,0.05641025641025641,0.7333333333333333,0.011559947
Emphysema,0.056555269922879174,0.7333333333333333,0.011655274
Emphysema,0.05670103092783505,0.7333333333333333,0.011728204
Emphysema,0.056847545219638244,0.7333333333333333,0.011769992
Emphysema,0.05699481865284974,0.7333333333333333,0.0117725795
Emphysema,0.05714285714285714,0.7333333333333333,0.011829263
Emphysema,0.057291666666666664,0.7333333333333333,0.011866235
Emphysema,0.057441253263707574,0.7333333333333333,0.0118838
Emphysema,0.05759162303664921,0.7333333333333333,0.011915411
Emphysema,0.05774278215223097,0.7333333333333333,0.011950324
Emphysema,0.05789473684210526,0.7333333333333333,0.012036129
Emphysema,0.05804749340369393,0.7333333333333333,0.012087665
Emphysema,0.0582010582010582,0.7333333333333333,0.012091727
Emphysema,0.058355437665782495,0.7333333333333333,0.012130544
Emphysema,0.05851063829787234,0.7333333333333333,0.012206667
Emphysema,0.058666666666666666,0.7333333333333333,0.012251567
Emphysema,0.058823529411764705,0.7333333333333333,0.012259953
Emphysema,0.058981233243967826,0.7333333333333333,0.012343628
Emphysema,0.056451612903225805,0.7,0.012502698
Emphysema,0.05660377358490566,0.7,0.012506515
Emphysema,0.05675675675675676,0.7,0.0125090545
Emphysema,0.056910569105691054,0.7,0.012611186
Emphysema,0.057065217391304345,0.7,0.012674559
Emphysema,0.05722070844686648,0.7,0.012742208
Emphysema,0.05737704918032787,0.7,0.012779484
Emphysema,0.057534246575342465,0.7,0.012788431
Emphysema,0.057692307692307696,0.7,0.012888275
Emphysema,0.05785123966942149,0.7,0.012897331
Emphysema,0.058011049723756904,0.7,0.013252179
Emphysema,0.05817174515235457,0.7,0.0132567305
Emphysema,0.058333333333333334,0.7,0.013308049
Emphysema,0.0584958217270195,0.7,0.013310618
Emphysema,0.05865921787709497,0.7,0.013328323
Emphysema,0.058823529411764705,0.7,0.013356444
Emphysema,0.05898876404494382,0.7,0.013389648
Emphysema,0.059154929577464786,0.7,0.013403029
Emphysema,0.059322033898305086,0.7,0.013437793
Emphysema,0.059490084985835696,0.7,0.013443569
Emphysema,0.05965909090909091,0.7,0.013542845
Emphysema,0.05982905982905983,0.7,0.013543671
Emphysema,0.06,0.7,0.013545261
Emphysema,0.06017191977077364,0.7,0.013605476
Emphysema,0.0603448275862069,0.7,0.013623635
Emphysema,0.06051873198847262,0.7,0.013785357
Emphysema,0.06069364161849711,0.7,0.0137979165
Emphysema,0.06086956521739131,0.7,0.013836087
Emphysema,0.061046511627906974,0.7,0.013870461
Emphysema,0.061224489795918366,0.7,0.013898133
Emphysema,0.06140350877192982,0.7,0.013898876
Emphysema,0.06158357771260997,0.7,0.013914622
Emphysema,0.061764705882352944,0.7,0.0140957385
Emphysema,0.061946902654867256,0.7,0.014100116
Emphysema,0.05917159763313609,0.6666666666666666,0.014170407
Emphysema,0.05934718100890208,0.6666666666666666,0.014240849
Emphysema,0.05654761904761905,0.6333333333333333,0.014305417
Emphysema,0.056716417910447764,0.6333333333333333,0.014324145
Emphysema,0.05688622754491018,0.6333333333333333,0.0144293215
Emphysema,0.05405405405405406,0.6,0.014481428
Emphysema,0.05421686746987952,0.6,0.014543883
Emphysema,0.054380664652567974,0.6,0.014645763
Emphysema,0.05454545454545454,0.6,0.014741081
Emphysema,0.0547112462006079,0.6,0.014883518
Emphysema,0.054878048780487805,0.6,0.014995923
Emphysema,0.05504587155963303,0.6,0.01500698
Emphysema,0.05521472392638037,0.6,0.015017986
Emphysema,0.055384615384615386,0.6,0.015024137
Emphysema,0.05555555555555555,0.6,0.015114224
Emphysema,0.05572755417956656,0.6,0.015121473
Emphysema,0.055900621118012424,0.6,0.015133843
Emphysema,0.056074766355140186,0.6,0.015195452
Emphysema,0.05625,0.6,0.0153252045
Emphysema,0.05642633228840126,0.6,0.015409865
Emphysema,0.05660377358490566,0.6,0.015463807
Emphysema,0.056782334384858045,0.6,0.015490059
Emphysema,0.056962025316455694,0.6,0.015494016
Emphysema,0.05714285714285714,0.6,0.015670042
Emphysema,0.05732484076433121,0.6,0.015720634
Emphysema,0.05750798722044728,0.6,0.01577247
Emphysema,0.057692307692307696,0.6,0.015972039
Emphysema,0.05787781350482315,0.6,0.016086314
Emphysema,0.05806451612903226,0.6,0.016134895
Emphysema,0.05825242718446602,0.6,0.016207267
Emphysema,0.05844155844155844,0.6,0.01627237
Emphysema,0.05863192182410423,0.6,0.016432172
Emphysema,0.058823529411764705,0.6,0.01648537
Emphysema,0.05901639344262295,0.6,0.016551781
Emphysema,0.05921052631578947,0.6,0.016572937
Emphysema,0.0594059405940594,0.6,0.016656067
Emphysema,0.059602649006622516,0.6,0.016677182
Emphysema,0.059800664451827246,0.6,0.016740402
Emphysema,0.06,0.6,0.016841741
Emphysema,0.06020066889632107,0.6,0.016899427
Emphysema,0.06040268456375839,0.6,0.016949393
Emphysema,0.06060606060606061,0.6,0.017034305
Emphysema,0.060810810810810814,0.6,0.017370023
Emphysema,0.061016949152542375,0.6,0.01748947
Emphysema,0.061224489795918366,0.6,0.017509041
Emphysema,0.06143344709897611,0.6,0.017558115
Emphysema,0.06164383561643835,0.6,0.017637316
Emphysema,0.061855670103092786,0.6,0.017639343
Emphysema,0.06206896551724138,0.6,0.01764443
Emphysema,0.06228373702422145,0.6,0.01783813
Emphysema,0.0625,0.6,0.01785261
Emphysema,0.0627177700348432,0.6,0.01798767
Emphysema,0.06293706293706294,0.6,0.01814665
Emphysema,0.06315789473684211,0.6,0.018147375
Emphysema,0.06338028169014084,0.6,0.018229883
Emphysema,0.0636042402826855,0.6,0.018231196
Emphysema,0.06382978723404255,0.6,0.018235516
Emphysema,0.06405693950177936,0.6,0.018243866
Emphysema,0.06428571428571428,0.6,0.018318186
Emphysema,0.06451612903225806,0.6,0.018344272
Emphysema,0.06474820143884892,0.6,0.018348737
Emphysema,0.06498194945848375,0.6,0.018352268
Emphysema,0.06521739130434782,0.6,0.018359069
Emphysema,0.06545454545454546,0.6,0.01842843
Emphysema,0.06569343065693431,0.6,0.018457685
Emphysema,0.06593406593406594,0.6,0.018458791
Emphysema,0.0661764705882353,0.6,0.018569704
Emphysema,0.06642066420664207,0.6,0.018609712
Emphysema,0.06666666666666667,0.6,0.01866886
Emphysema,0.06691449814126393,0.6,0.018876912
Emphysema,0.06716417910447761,0.6,0.018940976
Emphysema,0.06741573033707865,0.6,0.01896439
Emphysema,0.06766917293233082,0.6,0.018978082
Emphysema,0.06792452830188679,0.6,0.019188222
Emphysema,0.06818181818181818,0.6,0.019292666
Emphysema,0.06844106463878327,0.6,0.019297037
Emphysema,0.06870229007633588,0.6,0.019548627
Emphysema,0.06896551724137931,0.6,0.019992467
Emphysema,0.06923076923076923,0.6,0.020164387
Emphysema,0.0694980694980695,0.6,0.020284273
Emphysema,0.06976744186046512,0.6,0.020499643
Emphysema,0.07003891050583658,0.6,0.02049975
Emphysema,0.0703125,0.6,0.020502543
Emphysema,0.07058823529411765,0.6,0.020661596
Emphysema,0.07086614173228346,0.6,0.020715047
Emphysema,0.07114624505928854,0.6,0.020770838
Emphysema,0.07142857142857142,0.6,0.020992514
Emphysema,0.07171314741035857,0.6,0.021010663
Emphysema,0.072,0.6,0.021274986
Emphysema,0.07228915662650602,0.6,0.021313788
Emphysema,0.07258064516129033,0.6,0.021403309
Emphysema,0.0728744939271255,0.6,0.021415705
