pr,rc,threshold
Pleural_Thickening,0.042598509052183174,0.7843137254901961,0.015715117
Pleural_Thickening,0.042643923240938165,0.7843137254901961,0.015744423
Pleural_Thickening,0.042689434364994665,0.7843137254901961,0.015784012
Pleural_Thickening,0.042735042735042736,0.7843137254901961,0.015812596
Pleural_Thickening,0.0427807486631016,0.7843137254901961,0.015815549
Pleural_Thickening,0.042826552462526764,0.7843137254901961,0.015818369
Pleural_Thickening,0.04287245444801715,0.7843137254901961,0.015820818
Pleural_Thickening,0.04291845493562232,0.7843137254901961,0.015824921
Pleural_Thickening,0.04296455424274973,0.7843137254901961,0.015842546
Pleural_Thickening,0.043010752688172046,0.7843137254901961,0.015864922
Pleural_Thickening,0.04305705059203445,0.7843137254901961,0.015893938
Pleural_Thickening,0.04310344827586207,0.7843137254901961,0.015899848
Pleural_Thickening,0.043149946062567425,0.7843137254901961,0.01590722
Pleural_Thickening,0.04319654427645788,0.7843137254901961,0.015938953
Pleural_Thickening,0.043243243243243246,0.7843137254901961,0.01594393
Pleural_Thickening,0.04329004329004329,0.7843137254901961,0.015984476
Pleural_Thickening,0.04333694474539545,0.7843137254901961,0.015986389
Pleural_Thickening,0.04338394793926247,0.7843137254901961,0.016018637
Pleural_Thickening,0.04343105320304017,0.7843137254901961,0.016036905
Pleural_Thickening,0.043478260869565216,0.7843137254901961,0.016076665
Pleural_Thickening,0.04352557127312296,0.7843137254901961,0.016079666
Pleural_Thickening,0.04357298474945534,0.7843137254901961,0.016085692
Pleural_Thickening,0.04362050163576881,0.7843137254901961,0.01613687
Pleural_Thickening,0.043668122270742356,0.7843137254901961,0.016137067
Pleural_Thickening,0.04371584699453552,0.7843137254901961,0.016138816
Pleural_Thickening,0.0437636761487965,0.7843137254901961,0.016142752
Pleural_Thickening,0.04381161007667032,0.7843137254901961,0.01616247
Pleural_Thickening,0.043859649122807015,0.7843137254901961,0.016187185
Pleural_Thickening,0.043907793633369926,0.7843137254901961,0.016191565
Pleural_Thickening,0.04395604395604396,0.7843137254901961,0.016200433
Pleural_Thickening,0.04400440044004401,0.7843137254901961,0.016203558
Pleural_Thickening,0.04405286343612335,0.7843137254901961,0.016209487
Pleural_Thickening,0.044101433296582136,0.7843137254901961,0.016216971
Pleural_Thickening,0.04415011037527594,0.7843137254901961,0.016217025
Pleural_Thickening,0.04419889502762431,0.7843137254901961,0.016234541
Pleural_Thickening,0.04424778761061947,0.7843137254901961,0.016258111
Pleural_Thickening,0.044296788482835,0.7843137254901961,0.016261347
Pleural_Thickening,0.04434589800443459,0.7843137254901961,0.016265508
Pleural_Thickening,0.04439511653718091,0.7843137254901961,0.01630908
Pleural_Thickening,0.044444444444444446,0.7843137254901961,0.016322033
Pleural_Thickening,0.04449388209121246,0.7843137254901961,0.016376028
Pleural_Thickening,0.044543429844097995,0.7843137254901961,0.016382119
Pleural_Thickening,0.044593088071348944,0.7843137254901961,0.01639456
Pleural_Thickening,0.044642857142857144,0.7843137254901961,0.016400412
Pleural_Thickening,0.0446927374301676,0.7843137254901961,0.016420968
Pleural_Thickening,0.0447427293064877,0.7843137254901961,0.016440567
Pleural_Thickening,0.04479283314669653,0.7843137254901961,0.016447697
Pleural_Thickening,0.04484304932735426,0.7843137254901961,0.016481074
Pleural_Thickening,0.04489337822671156,0.7843137254901961,0.016484765
Pleural_Thickening,0.0449438202247191,0.7843137254901961,0.01648595
Pleural_Thickening,0.04499437570303712,0.7843137254901961,0.016486663
Pleural_Thickening,0.04504504504504504,0.7843137254901961,0.016490024
Pleural_Thickening,0.04509582863585118,0.7843137254901961,0.016512504
Pleural_Thickening,0.045146726862302484,0.7843137254901961,0.016535068
Pleural_Thickening,0.04519774011299435,0.7843137254901961,0.016543804
Pleural_Thickening,0.04524886877828054,0.7843137254901961,0.016552318
Pleural_Thickening,0.045300113250283124,0.7843137254901961,0.016553696
Pleural_Thickening,0.045351473922902494,0.7843137254901961,0.016563464
Pleural_Thickening,0.04540295119182747,0.7843137254901961,0.016574657
Pleural_Thickening,0.045454545454545456,0.7843137254901961,0.016590979
Pleural_Thickening,0.04550625711035267,0.7843137254901961,0.016617628
Pleural_Thickening,0.04555808656036447,0.7843137254901961,0.016625704
Pleural_Thickening,0.04561003420752566,0.7843137254901961,0.016642248
Pleural_Thickening,0.045662100456621,0.7843137254901961,0.016646484
Pleural_Thickening,0.045714285714285714,0.7843137254901961,0.016660659
Pleural_Thickening,0.04576659038901602,0.7843137254901961,0.01667217
Pleural_Thickening,0.045819014891179836,0.7843137254901961,0.016697032
Pleural_Thickening,0.045871559633027525,0.7843137254901961,0.016708443
Pleural_Thickening,0.045924225028702644,0.7843137254901961,0.016713662
Pleural_Thickening,0.04597701149425287,0.7843137254901961,0.016715063
Pleural_Thickening,0.04602991944764097,0.7843137254901961,0.016715791
Pleural_Thickening,0.04608294930875576,0.7843137254901961,0.016715987
Pleural_Thickening,0.0461361014994233,0.7843137254901961,0.016724002
Pleural_Thickening,0.046189376443418015,0.7843137254901961,0.016724506
Pleural_Thickening,0.046242774566473986,0.7843137254901961,0.016738992
Pleural_Thickening,0.046296296296296294,0.7843137254901961,0.016745778
Pleural_Thickening,0.046349942062572425,0.7843137254901961,0.016772041
Pleural_Thickening,0.04640371229698376,0.7843137254901961,0.016781919
Pleural_Thickening,0.04645760743321719,0.7843137254901961,0.016790865
Pleural_Thickening,0.046511627906976744,0.7843137254901961,0.016798621
Pleural_Thickening,0.046565774155995346,0.7843137254901961,0.016801247
Pleural_Thickening,0.046620046620046623,0.7843137254901961,0.016821515
Pleural_Thickening,0.046674445740956826,0.7843137254901961,0.016833343
Pleural_Thickening,0.04672897196261682,0.7843137254901961,0.016889717
Pleural_Thickening,0.04678362573099415,0.7843137254901961,0.016935162
Pleural_Thickening,0.0468384074941452,0.7843137254901961,0.016948551
Pleural_Thickening,0.04689331770222743,0.7843137254901961,0.016948566
Pleural_Thickening,0.046948356807511735,0.7843137254901961,0.01695506
Pleural_Thickening,0.04700352526439483,0.7843137254901961,0.016970564
Pleural_Thickening,0.047058823529411764,0.7843137254901961,0.01698781
Pleural_Thickening,0.04711425206124853,0.7843137254901961,0.016991867
Pleural_Thickening,0.04716981132075472,0.7843137254901961,0.017016495
Pleural_Thickening,0.047225501770956316,0.7843137254901961,0.017047245
Pleural_Thickening,0.04728132387706856,0.7843137254901961,0.017064318
Pleural_Thickening,0.047337278106508875,0.7843137254901961,0.017067404
Pleural_Thickening,0.04739336492890995,0.7843137254901961,0.017102294
Pleural_Thickening,0.04744958481613286,0.7843137254901961,0.017125316
Pleural_Thickening,0.047505938242280284,0.7843137254901961,0.017131755
Pleural_Thickening,0.04756242568370987,0.7843137254901961,0.017149758
Pleural_Thickening,0.047619047619047616,0.7843137254901961,0.017188804
Pleural_Thickening,0.04767580452920143,0.7843137254901961,0.017194629
Pleural_Thickening,0.0477326968973747,0.7843137254901961,0.017215777
Pleural_Thickening,0.04778972520908005,0.7843137254901961,0.017218249
Pleural_Thickening,0.04784688995215311,0.7843137254901961,0.017236229
Pleural_Thickening,0.04790419161676647,0.7843137254901961,0.017245559
Pleural_Thickening,0.047961630695443645,0.7843137254901961,0.017260773
Pleural_Thickening,0.04801920768307323,0.7843137254901961,0.017317906
Pleural_Thickening,0.04807692307692308,0.7843137254901961,0.017319065
Pleural_Thickening,0.048134777376654635,0.7843137254901961,0.017326644
Pleural_Thickening,0.04819277108433735,0.7843137254901961,0.017334485
Pleural_Thickening,0.04825090470446321,0.7843137254901961,0.01740525
Pleural_Thickening,0.04830917874396135,0.7843137254901961,0.017407885
Pleural_Thickening,0.04836759371221282,0.7843137254901961,0.017408341
Pleural_Thickening,0.048426150121065374,0.7843137254901961,0.017420314
Pleural_Thickening,0.048484848484848485,0.7843137254901961,0.017427988
Pleural_Thickening,0.04854368932038835,0.7843137254901961,0.01749581
Pleural_Thickening,0.04860267314702309,0.7843137254901961,0.017536746
Pleural_Thickening,0.04866180048661801,0.7843137254901961,0.017558694
Pleural_Thickening,0.048721071863580996,0.7843137254901961,0.017579032
Pleural_Thickening,0.04878048780487805,0.7843137254901961,0.017658137
Pleural_Thickening,0.04884004884004884,0.7843137254901961,0.01766342
Pleural_Thickening,0.0488997555012225,0.7843137254901961,0.017666167
Pleural_Thickening,0.04773561811505508,0.7647058823529411,0.017669665
Pleural_Thickening,0.04779411764705882,0.7647058823529411,0.017678956
Pleural_Thickening,0.04785276073619632,0.7647058823529411,0.01768278
Pleural_Thickening,0.04791154791154791,0.7647058823529411,0.017685954
Pleural_Thickening,0.04797047970479705,0.7647058823529411,0.017692525
Pleural_Thickening,0.0480295566502463,0.7647058823529411,0.017713843
Pleural_Thickening,0.04808877928483354,0.7647058823529411,0.017798975
Pleural_Thickening,0.04814814814814815,0.7647058823529411,0.017806267
Pleural_Thickening,0.048207663782447466,0.7647058823529411,0.017832374
Pleural_Thickening,0.04702970297029703,0.7450980392156863,0.017844157
Pleural_Thickening,0.04708798017348203,0.7450980392156863,0.017854687
Pleural_Thickening,0.04714640198511166,0.7450980392156863,0.01785748
Pleural_Thickening,0.04720496894409938,0.7450980392156863,0.01788761
Pleural_Thickening,0.0472636815920398,0.7450980392156863,0.01789614
Pleural_Thickening,0.047322540473225407,0.7450980392156863,0.017917758
Pleural_Thickening,0.04738154613466334,0.7450980392156863,0.017930493
Pleural_Thickening,0.04744069912609238,0.7450980392156863,0.017933158
Pleural_Thickening,0.0475,0.7450980392156863,0.017934194
Pleural_Thickening,0.04755944931163955,0.7450980392156863,0.017941903
Pleural_Thickening,0.047619047619047616,0.7450980392156863,0.017944675
Pleural_Thickening,0.04767879548306148,0.7450980392156863,0.01794905
Pleural_Thickening,0.04773869346733668,0.7450980392156863,0.017955966
Pleural_Thickening,0.04779874213836478,0.7450980392156863,0.017963639
Pleural_Thickening,0.04785894206549118,0.7450980392156863,0.018081281
Pleural_Thickening,0.04791929382093316,0.7450980392156863,0.018099803
Pleural_Thickening,0.047979797979797977,0.7450980392156863,0.018104563
Pleural_Thickening,0.04804045512010114,0.7450980392156863,0.018106395
Pleural_Thickening,0.04810126582278481,0.7450980392156863,0.018122429
Pleural_Thickening,0.048162230671736375,0.7450980392156863,0.018124152
Pleural_Thickening,0.048223350253807105,0.7450980392156863,0.018151827
Pleural_Thickening,0.048284625158831,0.7450980392156863,0.018152358
Pleural_Thickening,0.04834605597964377,0.7450980392156863,0.018231617
Pleural_Thickening,0.048407643312101914,0.7450980392156863,0.018245863
Pleural_Thickening,0.04846938775510204,0.7450980392156863,0.018264338
Pleural_Thickening,0.04853128991060025,0.7450980392156863,0.018275857
Pleural_Thickening,0.04859335038363171,0.7450980392156863,0.018290682
Pleural_Thickening,0.04737516005121639,0.7254901960784313,0.018293252
Pleural_Thickening,0.047435897435897434,0.7254901960784313,0.01829996
Pleural_Thickening,0.04749679075738126,0.7254901960784313,0.018301884
Pleural_Thickening,0.04755784061696658,0.7254901960784313,0.018302394
Pleural_Thickening,0.047619047619047616,0.7254901960784313,0.018313034
Pleural_Thickening,0.04768041237113402,0.7254901960784313,0.018341357
Pleural_Thickening,0.04774193548387097,0.7254901960784313,0.01834672
Pleural_Thickening,0.04780361757105943,0.7254901960784313,0.018375887
Pleural_Thickening,0.047865459249676584,0.7254901960784313,0.018377025
Pleural_Thickening,0.04792746113989637,0.7254901960784313,0.018382464
Pleural_Thickening,0.04798962386511025,0.7254901960784313,0.01839628
Pleural_Thickening,0.048051948051948054,0.7254901960784313,0.01840656
Pleural_Thickening,0.04811443433029909,0.7254901960784313,0.018425597
Pleural_Thickening,0.048177083333333336,0.7254901960784313,0.01843166
Pleural_Thickening,0.048239895697522815,0.7254901960784313,0.018440027
Pleural_Thickening,0.048302872062663184,0.7254901960784313,0.01847399
Pleural_Thickening,0.048366013071895426,0.7254901960784313,0.01851391
Pleural_Thickening,0.04842931937172775,0.7254901960784313,0.01853789
Pleural_Thickening,0.04849279161205767,0.7254901960784313,0.018557318
Pleural_Thickening,0.048556430446194225,0.7254901960784313,0.018563712
Pleural_Thickening,0.04862023653088042,0.7254901960784313,0.018568432
Pleural_Thickening,0.04868421052631579,0.7254901960784313,0.01859286
Pleural_Thickening,0.048748353096179184,0.7254901960784313,0.018610409
Pleural_Thickening,0.048812664907651716,0.7254901960784313,0.01861706
Pleural_Thickening,0.0488771466314399,0.7254901960784313,0.018637912
Pleural_Thickening,0.04894179894179894,0.7254901960784313,0.01863876
Pleural_Thickening,0.04900662251655629,0.7254901960784313,0.01866042
Pleural_Thickening,0.04907161803713528,0.7254901960784313,0.018693646
Pleural_Thickening,0.049136786188579015,0.7254901960784313,0.01870562
Pleural_Thickening,0.04920212765957447,0.7254901960784313,0.01871031
Pleural_Thickening,0.0492676431424767,0.7254901960784313,0.018727845
Pleural_Thickening,0.04933333333333333,0.7254901960784313,0.01882881
Pleural_Thickening,0.049399198931909215,0.7254901960784313,0.018910125
Pleural_Thickening,0.04946524064171123,0.7254901960784313,0.01891229
Pleural_Thickening,0.049531459170013385,0.7254901960784313,0.018918829
Pleural_Thickening,0.049597855227882036,0.7254901960784313,0.018940492
Pleural_Thickening,0.049664429530201344,0.7254901960784313,0.018960632
Pleural_Thickening,0.04973118279569892,0.7254901960784313,0.018969353
Pleural_Thickening,0.04979811574697174,0.7254901960784313,0.018978124
Pleural_Thickening,0.04986522911051213,0.7254901960784313,0.01900328
Pleural_Thickening,0.04993252361673414,0.7254901960784313,0.019022075
Pleural_Thickening,0.05,0.7254901960784313,0.019027676
Pleural_Thickening,0.05006765899864682,0.7254901960784313,0.019028034
Pleural_Thickening,0.05013550135501355,0.7254901960784313,0.01906058
Pleural_Thickening,0.050203527815468114,0.7254901960784313,0.019078517
Pleural_Thickening,0.050271739130434784,0.7254901960784313,0.019136399
Pleural_Thickening,0.050340136054421766,0.7254901960784313,0.01914312
Pleural_Thickening,0.05040871934604905,0.7254901960784313,0.019197142
Pleural_Thickening,0.0504774897680764,0.7254901960784313,0.019203266
Pleural_Thickening,0.050546448087431695,0.7254901960784313,0.019244453
Pleural_Thickening,0.0506155950752394,0.7254901960784313,0.019244535
Pleural_Thickening,0.050684931506849315,0.7254901960784313,0.01924897
Pleural_Thickening,0.05075445816186557,0.7254901960784313,0.01927405
Pleural_Thickening,0.050824175824175824,0.7254901960784313,0.019293102
Pleural_Thickening,0.05089408528198074,0.7254901960784313,0.019302255
Pleural_Thickening,0.049586776859504134,0.7058823529411765,0.019320194
Pleural_Thickening,0.0496551724137931,0.7058823529411765,0.01932097
Pleural_Thickening,0.049723756906077346,0.7058823529411765,0.019323237
Pleural_Thickening,0.04979253112033195,0.7058823529411765,0.019337097
Pleural_Thickening,0.04986149584487535,0.7058823529411765,0.019340858
Pleural_Thickening,0.049930651872399444,0.7058823529411765,0.019347202
Pleural_Thickening,0.05,0.7058823529411765,0.019361222
Pleural_Thickening,0.05006954102920723,0.7058823529411765,0.019413397
Pleural_Thickening,0.05013927576601671,0.7058823529411765,0.01946469
Pleural_Thickening,0.0502092050209205,0.7058823529411765,0.019481137
Pleural_Thickening,0.05027932960893855,0.7058823529411765,0.019580005
