pr,rc,threshold
Atelectasis,0.23809523809523808,0.0847457627118644,0.276643
Atelectasis,0.24193548387096775,0.0847457627118644,0.27685603
Atelectasis,0.2459016393442623,0.0847457627118644,0.27690053
Atelectasis,0.25,0.0847457627118644,0.27722627
Atelectasis,0.2542372881355932,0.0847457627118644,0.28110173
Atelectasis,0.25862068965517243,0.0847457627118644,0.28183115
Atelectasis,0.2631578947368421,0.0847457627118644,0.2827001
Atelectasis,0.25,0.07909604519774012,0.2838637
Atelectasis,0.2545454545454545,0.07909604519774012,0.2840553
Atelectasis,0.25925925925925924,0.07909604519774012,0.28423753
Atelectasis,0.2641509433962264,0.07909604519774012,0.28582004
Atelectasis,0.2692307692307692,0.07909604519774012,0.2858815
Atelectasis,0.27450980392156865,0.07909604519774012,0.28588912
Atelectasis,0.28,0.07909604519774012,0.28600168
Atelectasis,0.2653061224489796,0.07344632768361582,0.28618872
Atelectasis,0.2708333333333333,0.07344632768361582,0.28891933
Atelectasis,0.2765957446808511,0.07344632768361582,0.29055572
Atelectasis,0.2826086956521739,0.07344632768361582,0.2906455
Atelectasis,0.28888888888888886,0.07344632768361582,0.2906818
Atelectasis,0.29545454545454547,0.07344632768361582,0.29466578
Atelectasis,0.3023255813953488,0.07344632768361582,0.29582042
Atelectasis,0.30952380952380953,0.07344632768361582,0.29761007
Atelectasis,0.3170731707317073,0.07344632768361582,0.29766142
Atelectasis,0.325,0.07344632768361582,0.29868498
Atelectasis,0.3333333333333333,0.07344632768361582,0.30037877
Atelectasis,0.34210526315789475,0.07344632768361582,0.3025754
Atelectasis,0.35135135135135137,0.07344632768361582,0.30436045
Atelectasis,0.3333333333333333,0.06779661016949153,0.30677465
Atelectasis,0.3142857142857143,0.062146892655367235,0.3070308
Atelectasis,0.29411764705882354,0.05649717514124294,0.3072469
Atelectasis,0.30303030303030304,0.05649717514124294,0.30824754
Atelectasis,0.28125,0.05084745762711865,0.31113943
Atelectasis,0.25806451612903225,0.04519774011299435,0.3130393
Atelectasis,0.26666666666666666,0.04519774011299435,0.31433958
Atelectasis,0.27586206896551724,0.04519774011299435,0.31492746
Atelectasis,0.25,0.03954802259887006,0.3160876
Atelectasis,0.25925925925925924,0.03954802259887006,0.31693915
Atelectasis,0.23076923076923078,0.03389830508474576,0.31886142
Atelectasis,0.24,0.03389830508474576,0.31892082
Atelectasis,0.20833333333333334,0.02824858757062147,0.32052207
Atelectasis,0.21739130434782608,0.02824858757062147,0.32249776
Atelectasis,0.18181818181818182,0.022598870056497175,0.32416573
Atelectasis,0.19047619047619047,0.022598870056497175,0.325611
Atelectasis,0.15,0.01694915254237288,0.33020756
Atelectasis,0.15789473684210525,0.01694915254237288,0.33112195
Atelectasis,0.16666666666666666,0.01694915254237288,0.3328705
Atelectasis,0.17647058823529413,0.01694915254237288,0.33476874
Atelectasis,0.1875,0.01694915254237288,0.33617494
Atelectasis,0.2,0.01694915254237288,0.33971262
Atelectasis,0.21428571428571427,0.01694915254237288,0.34311756
Atelectasis,0.23076923076923078,0.01694915254237288,0.34630167
Atelectasis,0.25,0.01694915254237288,0.3463285
Atelectasis,0.18181818181818182,0.011299435028248588,0.34637168
Atelectasis,0.2,0.011299435028248588,0.34933537
Atelectasis,0.2222222222222222,0.011299435028248588,0.34972677
Atelectasis,0.125,0.005649717514124294,0.35115704
Atelectasis,0.14285714285714285,0.005649717514124294,0.37325102
Atelectasis,0.16666666666666666,0.005649717514124294,0.37446728
Atelectasis,0.2,0.005649717514124294,0.3752693
Atelectasis,0.25,0.005649717514124294,0.37882945
Atelectasis,0.3333333333333333,0.005649717514124294,0.40051547
Atelectasis,0.5,0.005649717514124294,0.40460807
Atelectasis,1.0,0.005649717514124294,0.40552253
Cardiomegaly,0.0225,1.0,0.0009865937
Cardiomegaly,0.022511255627813906,1.0,0.0015028558
Cardiomegaly,0.02252252252252252,1.0,0.0015649104
Cardiomegaly,0.022533800701051578,1.0,0.0016480907
Cardiomegaly,0.022545090180360723,1.0,0.0017116204
Cardiomegaly,0.022556390977443608,1.0,0.0017250745
Cardiomegaly,0.022567703109327986,1.0,0.0017264307
Cardiomegaly,0.022579026593075764,1.0,0.0018459535
Cardiomegaly,0.022590361445783132,1.0,0.0018645697
Cardiomegaly,0.022601707684580613,1.0,0.00188887
Cardiomegaly,0.022613065326633167,1.0,0.0019038178
Cardiomegaly,0.02262443438914027,1.0,0.0020012045
Cardiomegaly,0.022635814889336015,1.0,0.0020081503
Cardiomegaly,0.02264720684448918,1.0,0.0020229027
Cardiomegaly,0.022658610271903322,1.0,0.0020603586
Cardiomegaly,0.022670025188916875,1.0,0.0020806426
Cardiomegaly,0.022681451612903226,1.0,0.0021459751
Cardiomegaly,0.0226928895612708,1.0,0.0021589266
Cardiomegaly,0.022704339051463168,1.0,0.0021784739
Cardiomegaly,0.02271580010095911,1.0,0.0021844886
Cardiomegaly,0.022727272727272728,1.0,0.002203937
Cardiomegaly,0.022738756947953513,1.0,0.0022128513
Cardiomegaly,0.02275025278058645,1.0,0.002225047
Cardiomegaly,0.02276176024279211,1.0,0.0022639008
Cardiomegaly,0.02277327935222672,1.0,0.0022748222
Cardiomegaly,0.02278481012658228,1.0,0.0022816455
Cardiomegaly,0.022796352583586626,1.0,0.0023469483
Cardiomegaly,0.02280790674100355,1.0,0.0023491813
Cardiomegaly,0.02281947261663286,1.0,0.0023495345
Cardiomegaly,0.0228310502283105,1.0,0.0023628494
Cardiomegaly,0.02284263959390863,1.0,0.0023993554
Cardiomegaly,0.0228542407313357,1.0,0.0024020514
Cardiomegaly,0.022865853658536585,1.0,0.0024349769
Cardiomegaly,0.022877478393492627,1.0,0.0024370202
Cardiomegaly,0.02288911495422177,1.0,0.002486843
Cardiomegaly,0.022900763358778626,1.0,0.0024996614
Cardiomegaly,0.022912423625254582,1.0,0.0025233906
Cardiomegaly,0.02292409577177789,1.0,0.0025408294
Cardiomegaly,0.022935779816513763,1.0,0.0025841247
Cardiomegaly,0.022947475777664456,1.0,0.0026487391
Cardiomegaly,0.02295918367346939,1.0,0.002696139
Cardiomegaly,0.022970903522205207,1.0,0.0027073584
Cardiomegaly,0.022982635342185902,1.0,0.002708535
Cardiomegaly,0.022994379151762903,1.0,0.0027183269
Cardiomegaly,0.023006134969325152,1.0,0.002738349
Cardiomegaly,0.023017902813299233,1.0,0.002777689
Cardiomegaly,0.02302968270214944,1.0,0.0028189835
Cardiomegaly,0.02304147465437788,1.0,0.0028484438
Cardiomegaly,0.02305327868852459,1.0,0.0028985546
Cardiomegaly,0.023065094823167605,1.0,0.0029557524
Cardiomegaly,0.023076923076923078,1.0,0.0029794378
Cardiomegaly,0.023088763468445357,1.0,0.0030662264
Cardiomegaly,0.023100616016427104,1.0,0.0030828386
Cardiomegaly,0.023112480739599383,1.0,0.0030945218
Cardiomegaly,0.023124357656731757,1.0,0.003135378
Cardiomegaly,0.02313624678663239,1.0,0.003169794
Cardiomegaly,0.023148148148148147,1.0,0.0031737776
Cardiomegaly,0.023160061760164694,1.0,0.0032310088
Cardiomegaly,0.023171987641606592,1.0,0.003241733
Cardiomegaly,0.023183925811437404,1.0,0.0033036445
Cardiomegaly,0.023195876288659795,1.0,0.0033320508
Cardiomegaly,0.02320783909231563,1.0,0.0033584738
Cardiomegaly,0.02321981424148607,1.0,0.0033602905
Cardiomegaly,0.023231801755291687,1.0,0.003370092
Cardiomegaly,0.02324380165289256,1.0,0.0033972878
Cardiomegaly,0.023255813953488372,1.0,0.0034069903
Cardiomegaly,0.02326783867631851,1.0,0.0034435813
Cardiomegaly,0.023279875840662184,1.0,0.0034697424
Cardiomegaly,0.023291925465838508,1.0,0.0034817539
Cardiomegaly,0.02330398757120663,1.0,0.0034925453
Cardiomegaly,0.023316062176165803,1.0,0.0035022653
Cardiomegaly,0.02332814930015552,1.0,0.0035082686
Cardiomegaly,0.023340248962655602,1.0,0.0035325617
Cardiomegaly,0.0233523611831863,1.0,0.0035622558
Cardiomegaly,0.02336448598130841,1.0,0.0036169607
Cardiomegaly,0.023376623376623377,1.0,0.0036243822
Cardiomegaly,0.02338877338877339,1.0,0.0036347716
Cardiomegaly,0.0234009360374415,1.0,0.0036508732
Cardiomegaly,0.023413111342351717,1.0,0.0036537189
Cardiomegaly,0.02342529932326913,1.0,0.0036641823
Cardiomegaly,0.0234375,1.0,0.0036738701
Cardiomegaly,0.02344971339239187,1.0,0.0037079155
Cardiomegaly,0.02346193952033368,1.0,0.0037088532
Cardiomegaly,0.023474178403755867,1.0,0.003765206
Cardiomegaly,0.02348643006263048,1.0,0.0037802674
Cardiomegaly,0.02349869451697128,1.0,0.00383522
Cardiomegaly,0.023510971786833857,1.0,0.0038608124
Cardiomegaly,0.023523261892315735,1.0,0.0038827686
Cardiomegaly,0.023535564853556484,1.0,0.0039247344
Cardiomegaly,0.023547880690737835,1.0,0.003925493
Cardiomegaly,0.02356020942408377,1.0,0.0039465134
Cardiomegaly,0.02357255107386066,1.0,0.0039750864
Cardiomegaly,0.02358490566037736,1.0,0.0040050703
Cardiomegaly,0.023597273203985317,1.0,0.0040133004
Cardiomegaly,0.0236096537250787,1.0,0.0040321215
Cardiomegaly,0.023622047244094488,1.0,0.0040418603
Cardiomegaly,0.023634453781512604,1.0,0.004066956
Cardiomegaly,0.023646873357856018,1.0,0.0040700953
Cardiomegaly,0.02365930599369085,1.0,0.0040758015
Cardiomegaly,0.02367175170962651,1.0,0.0040772306
Cardiomegaly,0.02368421052631579,1.0,0.004088022
Cardiomegaly,0.023696682464454975,1.0,0.0040891445
Cardiomegaly,0.02370916754478398,1.0,0.004125338
Cardiomegaly,0.023721665788086453,1.0,0.0041491217
Cardiomegaly,0.023734177215189875,1.0,0.0041571087
Cardiomegaly,0.023746701846965697,1.0,0.0041781925
Cardiomegaly,0.02375923970432946,1.0,0.004188683
Cardiomegaly,0.02377179080824089,1.0,0.0041988296
Cardiomegaly,0.023784355179704016,1.0,0.004204684
Cardiomegaly,0.023796932839767318,1.0,0.004208776
Cardiomegaly,0.023809523809523808,1.0,0.0042090076
Cardiomegaly,0.02382212811011117,1.0,0.004230827
Cardiomegaly,0.023834745762711863,1.0,0.004235242
Cardiomegaly,0.02384737678855326,1.0,0.004250686
Cardiomegaly,0.02386002120890774,1.0,0.004254919
Cardiomegaly,0.023872679045092837,1.0,0.0042565996
Cardiomegaly,0.02388535031847134,1.0,0.004272539
Cardiomegaly,0.02389803505045141,1.0,0.0042741564
Cardiomegaly,0.023910733262486716,1.0,0.0042917817
Cardiomegaly,0.023923444976076555,1.0,0.004309046
Cardiomegaly,0.023936170212765957,1.0,0.004312299
Cardiomegaly,0.023948908994145823,1.0,0.004341688
Cardiomegaly,0.023961661341853034,1.0,0.0043749777
Cardiomegaly,0.02397442727757059,1.0,0.004382329
Cardiomegaly,0.02398720682302772,1.0,0.0043832855
Cardiomegaly,0.024,1.0,0.0043989997
Cardiomegaly,0.0240128068303095,1.0,0.0044069365
Cardiomegaly,0.02402562733582488,1.0,0.004416942
Cardiomegaly,0.02403846153846154,1.0,0.004425881
Cardiomegaly,0.024051309460181722,1.0,0.0044507007
Cardiomegaly,0.02406417112299465,1.0,0.004456573
Cardiomegaly,0.024077046548956663,1.0,0.0044916244
Cardiomegaly,0.024089935760171308,1.0,0.0045060203
Cardiomegaly,0.024102838778789503,1.0,0.004517616
Cardiomegaly,0.024115755627009645,1.0,0.0045253057
Cardiomegaly,0.024128686327077747,1.0,0.004539505
Cardiomegaly,0.024141630901287552,1.0,0.0045421943
Cardiomegaly,0.024154589371980676,1.0,0.0045601767
Cardiomegaly,0.024167561761546726,1.0,0.0045704218
Cardiomegaly,0.02418054809242343,1.0,0.004571117
Cardiomegaly,0.024193548387096774,1.0,0.004579099
Cardiomegaly,0.02420656266810113,1.0,0.004581454
Cardiomegaly,0.024219590958019375,1.0,0.0046055196
Cardiomegaly,0.024232633279483037,1.0,0.004621639
Cardiomegaly,0.024245689655172414,1.0,0.0046452605
Cardiomegaly,0.02425876010781671,1.0,0.004647761
Cardiomegaly,0.024271844660194174,1.0,0.004698901
Cardiomegaly,0.024284943335132217,1.0,0.0046990197
Cardiomegaly,0.02429805615550756,1.0,0.004706512
Cardiomegaly,0.024311183144246355,1.0,0.0047141793
Cardiomegaly,0.024324324324324326,1.0,0.004716588
Cardiomegaly,0.024337479718766902,1.0,0.0047258195
Cardiomegaly,0.024350649350649352,1.0,0.0047330167
Cardiomegaly,0.024363833243096916,1.0,0.0047594425
Cardiomegaly,0.02437703141928494,1.0,0.004776623
Cardiomegaly,0.024390243902439025,1.0,0.0047918893
Cardiomegaly,0.02440347071583514,1.0,0.004795611
Cardiomegaly,0.024416711882799782,1.0,0.0048067304
Cardiomegaly,0.024429967426710098,1.0,0.004816866
Cardiomegaly,0.024443237370994023,1.0,0.004822399
Cardiomegaly,0.024456521739130436,1.0,0.004837876
Cardiomegaly,0.024469820554649267,1.0,0.0048521375
Cardiomegaly,0.024483133841131665,1.0,0.004856766
Cardiomegaly,0.024496461622210124,1.0,0.004881121
Cardiomegaly,0.024509803921568627,1.0,0.004891302
Cardiomegaly,0.02452316076294278,1.0,0.0049088155
Cardiomegaly,0.024536532170119956,1.0,0.0049541737
Cardiomegaly,0.024549918166939442,1.0,0.0049619987
Cardiomegaly,0.024563318777292575,1.0,0.0049814004
Cardiomegaly,0.024576734025122882,1.0,0.004984616
Cardiomegaly,0.02459016393442623,1.0,0.0050006476
Cardiomegaly,0.024603608529250958,1.0,0.005009907
Cardiomegaly,0.02461706783369803,1.0,0.0050183707
Cardiomegaly,0.024630541871921183,1.0,0.005023461
Cardiomegaly,0.024644030668127054,1.0,0.005038492
Cardiomegaly,0.024657534246575342,1.0,0.0050540892
Cardiomegaly,0.024671052631578948,1.0,0.0050703
Cardiomegaly,0.024684585847504114,1.0,0.005089489
Cardiomegaly,0.02469813391877058,1.0,0.0051015224
Cardiomegaly,0.02471169686985173,1.0,0.0051023494
Cardiomegaly,0.024725274725274724,1.0,0.005103021
Cardiomegaly,0.02473886750962067,1.0,0.005107503
Cardiomegaly,0.024752475247524754,1.0,0.00512944
Cardiomegaly,0.02476609796367639,1.0,0.0051495037
Cardiomegaly,0.024229074889867842,0.9777777777777777,0.005152305
Cardiomegaly,0.024242424242424242,0.9777777777777777,0.0051544076
Cardiomegaly,0.024255788313120176,0.9777777777777777,0.005157636
Cardiomegaly,0.024269167126309985,0.9777777777777777,0.005188595
Cardiomegaly,0.024282560706401765,0.9777777777777777,0.0051970347
Cardiomegaly,0.024295969077857537,0.9777777777777777,0.0052065374
Cardiomegaly,0.02430939226519337,0.9777777777777777,0.0052357945
Cardiomegaly,0.024322830292979547,0.9777777777777777,0.0052452423
Cardiomegaly,0.024336283185840708,0.9777777777777777,0.0052776905
Cardiomegaly,0.024349750968456003,0.9777777777777777,0.005278133
Cardiomegaly,0.024363233665559248,0.9777777777777777,0.005295346
Cardiomegaly,0.02437673130193906,0.9777777777777777,0.0052958787
Cardiomegaly,0.024390243902439025,0.9777777777777777,0.005297864
Cardiomegaly,0.024403771491957847,0.9777777777777777,0.0053259907
Cardiomegaly,0.0244173140954495,0.9777777777777777,0.005339917
Cardiomegaly,0.024430871737923375,0.9777777777777777,0.005347465
Cardiomegaly,0.024444444444444446,0.9777777777777777,0.005353284
Cardiomegaly,0.024458032240133407,0.9777777777777777,0.0053667496
Cardiomegaly,0.024471635150166853,0.9777777777777777,0.005386576
Cardiomegaly,0.02448525319977741,0.9777777777777777,0.0053907814
Cardiomegaly,0.024498886414253896,0.9777777777777777,0.005403881
Cardiomegaly,0.024512534818941504,0.9777777777777777,0.005430991
Cardiomegaly,0.024526198439241916,0.9777777777777777,0.0054419334
Cardiomegaly,0.024539877300613498,0.9777777777777777,0.0054588374
Cardiomegaly,0.024553571428571428,0.9777777777777777,0.0054843626
Cardiomegaly,0.02400893355667225,0.9555555555555556,0.0054882052
Cardiomegaly,0.024022346368715083,0.9555555555555556,0.00550839
Cardiomegaly,0.024035774175517048,0.9555555555555556,0.005532803
Cardiomegaly,0.024049217002237135,0.9555555555555556,0.0055363355
Cardiomegaly,0.024062674874090653,0.9555555555555556,0.005545783
Cardiomegaly,0.024076147816349383,0.9555555555555556,0.0055530914
Cardiomegaly,0.024089635854341738,0.9555555555555556,0.005571302
Cardiomegaly,0.024103139013452915,0.9555555555555556,0.005576188
Cardiomegaly,0.02411665731912507,0.9555555555555556,0.005583498
Cardiomegaly,0.02356902356902357,0.9333333333333333,0.00561134
Cardiomegaly,0.023582257158899493,0.9333333333333333,0.0056150905
Cardiomegaly,0.02359550561797753,0.9333333333333333,0.005655558
Cardiomegaly,0.023608768971332208,0.9333333333333333,0.0056567905
Cardiomegaly,0.023622047244094488,0.9333333333333333,0.0056627225
Cardiomegaly,0.023635340461451885,0.9333333333333333,0.0056706746
Cardiomegaly,0.02364864864864865,0.9333333333333333,0.0056947945
Cardiomegaly,0.023661971830985916,0.9333333333333333,0.0056977333
Cardiomegaly,0.02367531003382187,0.9333333333333333,0.0057052937
Cardiomegaly,0.023688663282571912,0.9333333333333333,0.005706995
Cardiomegaly,0.023702031602708805,0.9333333333333333,0.0057085026
Cardiomegaly,0.023715415019762844,0.9333333333333333,0.00573546
Cardiomegaly,0.023728813559322035,0.9333333333333333,0.0057454943
Cardiomegaly,0.023742227247032222,0.9333333333333333,0.0057552163
Cardiomegaly,0.023755656108597284,0.9333333333333333,0.0057577947
Cardiomegaly,0.023769100169779286,0.9333333333333333,0.0057707736
Cardiomegaly,0.02378255945639864,0.9333333333333333,0.005791919
Cardiomegaly,0.02379603399433428,0.9333333333333333,0.0058055692
Cardiomegaly,0.023809523809523808,0.9333333333333333,0.005807712
Cardiomegaly,0.0238230289279637,0.9333333333333333,0.0058093863
