label,fpr,tpr,threshold
Pleural_Thickening,0.24884556182657774,0.5490196078431373,0.071284875
Pleural_Thickening,0.24884556182657774,0.5686274509803921,0.07120474
Pleural_Thickening,0.2529502308876347,0.5686274509803921,0.07072327
Pleural_Thickening,0.2529502308876347,0.5882352941176471,0.07068452
Pleural_Thickening,0.2693689071318625,0.5882352941176471,0.06621822
Pleural_Thickening,0.2693689071318625,0.6078431372549019,0.06615103
Pleural_Thickening,0.27142124166239096,0.6078431372549019,0.06611949
Pleural_Thickening,0.27142124166239096,0.6274509803921569,0.06602561
Pleural_Thickening,0.2750128270908158,0.6274509803921569,0.06551553
Pleural_Thickening,0.2750128270908158,0.6470588235294118,0.06541386
Pleural_Thickening,0.2806567470497691,0.6470588235294118,0.064442374
Pleural_Thickening,0.2806567470497691,0.6666666666666666,0.06432574
Pleural_Thickening,0.28270908158029756,0.6666666666666666,0.06394544
Pleural_Thickening,0.28270908158029756,0.6862745098039216,0.06380336
Pleural_Thickening,0.323242688558235,0.6862745098039216,0.05815972
Pleural_Thickening,0.323242688558235,0.7058823529411765,0.05811277
Pleural_Thickening,0.336069779374038,0.7058823529411765,0.056115236
Pleural_Thickening,0.336069779374038,0.7254901960784313,0.055977266
Pleural_Thickening,0.3478707029245767,0.7254901960784313,0.05375537
Pleural_Thickening,0.3478707029245767,0.7450980392156863,0.053612493
Pleural_Thickening,0.3494099538224731,0.7450980392156863,0.053328034
Pleural_Thickening,0.3494099538224731,0.7647058823529411,0.053322416
Pleural_Thickening,0.35248845561826575,0.7647058823529411,0.052889608
Pleural_Thickening,0.35248845561826575,0.7843137254901961,0.052836467
Pleural_Thickening,0.3730118009235505,0.7843137254901961,0.05029184
Pleural_Thickening,0.3730118009235505,0.803921568627451,0.050267484
Pleural_Thickening,0.45151359671626473,0.803921568627451,0.040932015
Pleural_Thickening,0.45151359671626473,0.8235294117647058,0.040842023
Pleural_Thickening,0.5674704976911237,0.8235294117647058,0.030542914
Pleural_Thickening,0.5674704976911237,0.8431372549019608,0.030514928
Pleural_Thickening,0.6480246280143663,0.8431372549019608,0.023885401
Pleural_Thickening,0.6480246280143663,0.8627450980392157,0.023861624
Pleural_Thickening,0.6706003078501795,0.8627450980392157,0.022695316
Pleural_Thickening,0.6706003078501795,0.8823529411764706,0.022666518
Pleural_Thickening,0.6726526423807081,0.8823529411764706,0.022517173
Pleural_Thickening,0.6726526423807081,0.9019607843137255,0.02250451
Pleural_Thickening,0.6865059004617753,0.9019607843137255,0.02148877
Pleural_Thickening,0.6865059004617753,0.9215686274509803,0.021449795
Pleural_Thickening,0.7275525910723448,0.9215686274509803,0.018567663
Pleural_Thickening,0.7275525910723448,0.9411764705882353,0.018535394
Pleural_Thickening,0.8486403283735249,0.9411764705882353,0.010712452
Pleural_Thickening,0.8486403283735249,0.9607843137254902,0.010691392
Pleural_Thickening,0.905079527963058,0.9607843137254902,0.0069839824
Pleural_Thickening,0.905079527963058,0.9803921568627451,0.006964245
Pleural_Thickening,0.9702411493073371,0.9803921568627451,0.0033678305
Pleural_Thickening,0.9702411493073371,1.0,0.0033425472
Pleural_Thickening,1.0,1.0,0.0007133909
Pneumonia,0.0,0.0,1.5446185
Pneumonia,0.0,0.05555555555555555,0.5446185
Pneumonia,0.017154389505549948,0.05555555555555555,0.11260964
Pneumonia,0.017154389505549948,0.1111111111111111,0.1124167
Pneumonia,0.017658930373360242,0.1111111111111111,0.10938416
Pneumonia,0.017658930373360242,0.16666666666666666,0.10840497
Pneumonia,0.020181634712411706,0.16666666666666666,0.09999636
Pneumonia,0.020181634712411706,0.2222222222222222,0.09858049
Pneumonia,0.04591321897073663,0.2222222222222222,0.0743017
Pneumonia,0.04591321897073663,0.2777777777777778,0.07425481
Pneumonia,0.08728557013118063,0.2777777777777778,0.057733912
Pneumonia,0.08728557013118063,0.3333333333333333,0.05769067
Pneumonia,0.09081735620585267,0.3333333333333333,0.056373186
Pneumonia,0.09081735620585267,0.3888888888888889,0.056162536
Pneumonia,0.10040363269424823,0.3888888888888889,0.054066952
Pneumonia,0.10040363269424823,0.4444444444444444,0.054064658
Pneumonia,0.10443995963673057,0.4444444444444444,0.053051792
Pneumonia,0.10443995963673057,0.5,0.05298515
Pneumonia,0.16044399596367306,0.5,0.042182963
Pneumonia,0.16044399596367306,0.5555555555555556,0.042103406
Pneumonia,0.16902119071644803,0.5555555555555556,0.040189642
Pneumonia,0.16902119071644803,0.6111111111111112,0.040176157
Pneumonia,0.19071644803229063,0.6111111111111112,0.037638612
Pneumonia,0.19071644803229063,0.6666666666666666,0.0376265
Pneumonia,0.19576185671039353,0.6666666666666666,0.037139725
Pneumonia,0.19576185671039353,0.7222222222222222,0.037138425
Pneumonia,0.599899091826438,0.7222222222222222,0.01359604
Pneumonia,0.599899091826438,0.7777777777777778,0.013592753
Pneumonia,0.6740665993945509,0.7777777777777778,0.010888509
Pneumonia,0.6740665993945509,0.8333333333333334,0.010879415
Pneumonia,0.7093844601412714,0.8333333333333334,0.009883786
Pneumonia,0.7093844601412714,0.8888888888888888,0.0098815635
Pneumonia,0.8118062563067608,0.8888888888888888,0.0068949484
Pneumonia,0.8118062563067608,0.9444444444444444,0.0068749273
Pneumonia,0.8970736629667003,0.9444444444444444,0.0049788435
Pneumonia,0.8970736629667003,1.0,0.0049757436
Pneumonia,1.0,1.0,0.00013663153
Pneumothorax,0.0,0.0,1.8642937
Pneumothorax,0.0005154639175257732,0.0,0.8642937
Pneumothorax,0.0015463917525773195,0.0,0.5316412
Pneumothorax,0.0015463917525773195,0.016666666666666666,0.5106902
Pneumothorax,0.002061855670103093,0.016666666666666666,0.46854687
Pneumothorax,0.002061855670103093,0.03333333333333333,0.45532683
Pneumothorax,0.004639175257731959,0.03333333333333333,0.34232777
Pneumothorax,0.004639175257731959,0.05,0.31510538
Pneumothorax,0.006185567010309278,0.05,0.2530924
Pneumothorax,0.006185567010309278,0.08333333333333333,0.23166636
Pneumothorax,0.007216494845360825,0.08333333333333333,0.22454181
Pneumothorax,0.007216494845360825,0.1,0.22315449
Pneumothorax,0.007731958762886598,0.1,0.21508211
Pneumothorax,0.007731958762886598,0.11666666666666667,0.21373458
Pneumothorax,0.009278350515463918,0.11666666666666667,0.20158988
Pneumothorax,0.009278350515463918,0.13333333333333333,0.20152777
Pneumothorax,0.00979381443298969,0.13333333333333333,0.19958763
Pneumothorax,0.00979381443298969,0.16666666666666666,0.18922183
Pneumothorax,0.012371134020618556,0.16666666666666666,0.16532871
Pneumothorax,0.012371134020618556,0.18333333333333332,0.16439152
Pneumothorax,0.013402061855670102,0.18333333333333332,0.15892962
Pneumothorax,0.013402061855670102,0.2,0.15871885
Pneumothorax,0.02268041237113402,0.2,0.122301854
Pneumothorax,0.02268041237113402,0.21666666666666667,0.12196205
Pneumothorax,0.024742268041237112,0.21666666666666667,0.11298153
Pneumothorax,0.024742268041237112,0.23333333333333334,0.11109918
Pneumothorax,0.030927835051546393,0.23333333333333334,0.10209682
Pneumothorax,0.030927835051546393,0.25,0.10170607
Pneumothorax,0.03711340206185567,0.25,0.09478605
Pneumothorax,0.03711340206185567,0.26666666666666666,0.09443574
Pneumothorax,0.042268041237113405,0.26666666666666666,0.08381448
Pneumothorax,0.042268041237113405,0.2833333333333333,0.08378849
Pneumothorax,0.042783505154639176,0.2833333333333333,0.08353328
Pneumothorax,0.042783505154639176,0.3,0.08319169
Pneumothorax,0.04690721649484536,0.3,0.07750009
Pneumothorax,0.04690721649484536,0.31666666666666665,0.0774909
Pneumothorax,0.04845360824742268,0.31666666666666665,0.07661072
Pneumothorax,0.04845360824742268,0.3333333333333333,0.0762799
Pneumothorax,0.07010309278350516,0.3333333333333333,0.055005632
Pneumothorax,0.07010309278350516,0.35,0.054960143
Pneumothorax,0.07938144329896907,0.35,0.050356384
Pneumothorax,0.07938144329896907,0.36666666666666664,0.0503347
Pneumothorax,0.09329896907216495,0.36666666666666664,0.044908892
Pneumothorax,0.09329896907216495,0.38333333333333336,0.04456974
Pneumothorax,0.10463917525773196,0.38333333333333336,0.039223596
Pneumothorax,0.10463917525773196,0.4166666666666667,0.038674537
Pneumothorax,0.11958762886597939,0.4166666666666667,0.035667576
Pneumothorax,0.11958762886597939,0.43333333333333335,0.03538934
Pneumothorax,0.14484536082474228,0.43333333333333335,0.031689063
Pneumothorax,0.14484536082474228,0.45,0.03148914
Pneumothorax,0.17371134020618556,0.45,0.027168209
Pneumothorax,0.17371134020618556,0.4666666666666667,0.027006267
Pneumothorax,0.1809278350515464,0.4666666666666667,0.02618711
Pneumothorax,0.1809278350515464,0.48333333333333334,0.026123498
Pneumothorax,0.21082474226804124,0.48333333333333334,0.022379324
Pneumothorax,0.21082474226804124,0.5,0.022353407
Pneumothorax,0.21185567010309278,0.5,0.022300601
Pneumothorax,0.21185567010309278,0.5166666666666667,0.022266569
Pneumothorax,0.27628865979381445,0.5166666666666667,0.017903786
Pneumothorax,0.27628865979381445,0.5333333333333333,0.017895274
Pneumothorax,0.28865979381443296,0.5333333333333333,0.017026532
Pneumothorax,0.28865979381443296,0.55,0.016974768
Pneumothorax,0.2979381443298969,0.55,0.01651304
Pneumothorax,0.2979381443298969,0.5666666666666667,0.016448917
Pneumothorax,0.30463917525773193,0.5666666666666667,0.016240364
Pneumothorax,0.30463917525773193,0.5833333333333334,0.016170215
Pneumothorax,0.3134020618556701,0.5833333333333334,0.015646394
Pneumothorax,0.3134020618556701,0.6,0.015618558
Pneumothorax,0.3252577319587629,0.6,0.0152060995
Pneumothorax,0.3252577319587629,0.6166666666666667,0.015186556
Pneumothorax,0.3479381443298969,0.6166666666666667,0.014001449
Pneumothorax,0.3479381443298969,0.6333333333333333,0.0139928
Pneumothorax,0.3597938144329897,0.6333333333333333,0.013431002
Pneumothorax,0.3597938144329897,0.65,0.013426922
Pneumothorax,0.37061855670103094,0.65,0.013044927
Pneumothorax,0.37061855670103094,0.6666666666666666,0.013039217
Pneumothorax,0.3819587628865979,0.6666666666666666,0.012430866
Pneumothorax,0.3819587628865979,0.6833333333333333,0.01241047
Pneumothorax,0.4288659793814433,0.6833333333333333,0.010891223
Pneumothorax,0.4288659793814433,0.7,0.010874693
Pneumothorax,0.43247422680412373,0.7,0.010744532
Pneumothorax,0.43247422680412373,0.7166666666666667,0.01074319
Pneumothorax,0.4350515463917526,0.7166666666666667,0.0106546115
Pneumothorax,0.4350515463917526,0.7333333333333333,0.010650687
Pneumothorax,0.4695876288659794,0.7333333333333333,0.009577619
Pneumothorax,0.4695876288659794,0.75,0.009565518
Pneumothorax,0.4742268041237113,0.75,0.009500205
Pneumothorax,0.4742268041237113,0.7666666666666667,0.009487645
Pneumothorax,0.47577319587628863,0.7666666666666667,0.009467854
Pneumothorax,0.47577319587628863,0.7833333333333333,0.009467845
Pneumothorax,0.4778350515463918,0.7833333333333333,0.009399261
Pneumothorax,0.4778350515463918,0.8,0.009395569
Pneumothorax,0.5788659793814434,0.8,0.0069378773
Pneumothorax,0.5788659793814434,0.8166666666666667,0.006932858
Pneumothorax,0.6,0.8166666666666667,0.0065363357
Pneumothorax,0.6,0.8333333333333334,0.0065312404
Pneumothorax,0.6092783505154639,0.8333333333333334,0.0063165682
Pneumothorax,0.6092783505154639,0.85,0.006303682
Pneumothorax,0.6154639175257732,0.85,0.006131936
Pneumothorax,0.6154639175257732,0.8666666666666667,0.0061317803
Pneumothorax,0.6288659793814433,0.8666666666666667,0.00585827
Pneumothorax,0.6288659793814433,0.8833333333333333,0.0058535016
Pneumothorax,0.6412371134020619,0.8833333333333333,0.005604283
Pneumothorax,0.6412371134020619,0.9,0.0056024394
Pneumothorax,0.6634020618556701,0.9,0.0052680275
Pneumothorax,0.6634020618556701,0.9166666666666666,0.0052560247
Pneumothorax,0.6896907216494845,0.9166666666666666,0.0049468856
Pneumothorax,0.6896907216494845,0.9333333333333333,0.004939591
Pneumothorax,0.6958762886597938,0.9333333333333333,0.004851592
Pneumothorax,0.6969072164948453,0.9333333333333333,0.0048446744
Pneumothorax,0.7412371134020619,0.9333333333333333,0.00421369
Pneumothorax,0.7412371134020619,0.95,0.0042128786
Pneumothorax,0.8809278350515464,0.95,0.002392495
Pneumothorax,0.8809278350515464,0.9666666666666667,0.0023886422
Pneumothorax,0.945360824742268,0.9666666666666667,0.0016018838
Pneumothorax,0.945360824742268,0.9833333333333333,0.0016010024
Pneumothorax,0.9974226804123711,0.9833333333333333,0.00043882345
Pneumothorax,0.9974226804123711,1.0,0.00035843818
Pneumothorax,1.0,1.0,0.00013785802
